,pPTEN,pPI3K,pAKT,pGSK3B,LPS,bpV,LY294002,HDACi,ATP,ADP,P2Y12G,Ca,PIP3
3232.0,0.9781797613729268,1.0000000145480854,1.0801546258346002,1.0606699600890306,4.408522522770285e-24,1.0419965570344884e-26,2.0880504979497568e-26,0.0,3.707030755847202e-27,-inf,1.0,1.0,0.9936870777540451
3233.0,0.9782886586742107,1.000000013638051,1.079731417506749,1.060358662401121,3.8005419949108094e-24,8.982945433871508e-27,1.8000869157987203e-26,0.0,3.1957931892050165e-27,-inf,1.0,1.0,0.9937186466330789
3234.0,0.9783970473901584,1.000000012794005,1.0793104287917774,1.0600489052285236,3.0656972237102448e-24,7.246069450614323e-27,1.452035404761236e-26,0.0,2.5778782214865958e-27,-inf,1.0,1.0,0.9937500674712858
3235.0,0.978504929564998,1.0000000120156127,1.0788916482685076,1.0597406815230603,2.2068504695096003e-24,5.2161028329600166e-27,1.0452516415904946e-26,0.0,1.855692660105838e-27,-inf,1.0,1.0,0.9937813408698046
3236.0,0.9786123072395697,1.0000000113032625,1.0784750645807901,1.0594339842635723,1.2278422032383373e-24,2.9021228867993204e-27,5.8155462203626335e-27,0.0,1.0324658681436469e-27,-inf,1.0,1.0,0.9938124674291184
3237.0,0.9787191820960106,1.000000010552977,1.0780606643979402,1.0591288063058428,4.597171682484853e-25,1.0865859154071108e-27,2.177402839207327e-27,0.0,3.8656628758430994e-28,-inf,1.0,1.0,0.9938434475932449
3238.0,0.9788255563498925,1.0000000098202715,1.0776484375357454,1.058825140759413,-2.583755020859902e-25,-6.106947119150453e-28,-1.2237673807083691e-27,0.0,-2.1726214585056655e-28,inf,1.0,1.0,0.9938742820409489
3239.0,0.9789314320797913,1.0000000091218681,1.0772383731080923,1.0585229807044096,-9.636389189985136e-25,-2.2776521782564612e-27,-4.5641732046596575e-27,0.0,-8.10302742261292e-28,inf,1.0,1.0,0.9939049713917516
3240.0,0.9790368112993227,1.0000000084570004,1.0768304599404581,1.0582223192219715,-1.6357660426287815e-24,-3.8662888546652066e-27,-7.747632478917763e-27,0.0,-1.3754797555207537e-27,inf,1.0,1.0,0.9939355162375179
3241.0,0.9791416960181147,1.0000000078254472,1.0764246869199054,1.0579231494200023,-2.2529210162931316e-24,-5.324993607503047e-27,-1.0670721969916779e-26,0.0,-1.894431890819531e-27,inf,1.0,1.0,0.9939659171691942
3242.0,0.9792460882418074,1.0000000072275326,1.076021042995083,1.0576254644331704,-2.7917391664845454e-24,-6.598541798445478e-27,-1.322277736425365e-26,0.0,-2.3475123046659275e-27,inf,1.0,1.0,0.9939961747768081
3243.0,0.9793499899720541,1.0000000066641257,1.0756195171762246,1.0573292574229094,-3.2273270028726424e-24,-7.628095284481723e-27,-1.528589326868817e-26,0.0,-2.7137886048859523e-27,inf,1.0,1.0,0.9940262896494693
3244.0,0.9794534032065199,1.0000000061366403,1.0752200985351503,1.0570345215774177,-3.533262218303681e-24,-8.351202417914716e-27,-1.673492321014295e-26,0.0,-2.9710428506233335e-27,inf,1.0,1.0,0.994056262375368
3245.0,0.9795563299388828,1.000000005647036,1.0748227762052656,1.056741250111659,-3.6815936888005644e-24,-8.70179804636113e-27,-1.7437479635703497e-26,0.0,-3.0957715523395137e-27,inf,1.0,1.0,0.9940860935417763
3246.0,0.9796587721588331,1.0000000051978166,1.0744275393815617,1.056449436267362,-3.642841473562833e-24,-8.610203512751343e-27,-1.7253933912618126e-26,0.0,-3.063185671813644e-27,inf,1.0,1.0,0.9941157837350482
3247.0,0.9797607318520734,1.0000000047920317,1.0740343773206154,1.0561590733130197,-3.385996814966666e-24,-8.003126655329469e-27,-1.6037416328298024e-26,0.0,-2.8472106221425936e-27,inf,1.0,1.0,0.994145333540618
3248.0,0.979862211000319,1.0000000044332753,1.0736432793405892,1.055870154543891,-2.8785221385648845e-24,-6.803661807653341e-27,-1.3633816090317203e-26,0.0,-2.4204862677409427e-27,inf,1.0,1.0,0.9941747435430025
3249.0,0.9799632115812976,1.0000000041256873,1.0732542348212317,1.055582673281999,-2.0863510530869507e-24,-4.9312897985945124e-27,-9.881781326412542e-27,0.0,-1.754366924340985e-27,inf,1.0,1.0,0.9942040143257994
3250.0,0.9800637354892586,1.0000000038417312,1.0728672326969229,1.0552966228335598,-1.2151968955154985e-24,-2.8714789089369525e-27,-5.754138941420067e-27,0.0,-1.0215638965727787e-27,inf,1.0,1.0,0.9942331464294379
3251.0,0.9801637843751808,1.0000000034574228,1.072482260437595,1.0550119964034026,-1.1956322077870193e-24,-2.8206991677726894e-27,-5.652381730124172e-27,0.0,-1.0034983798492302e-27,inf,1.0,1.0,0.9942621402662472
3252.0,0.9802633604798271,1.000000003090006,1.072099309361558,1.0547287875411246,-1.1541979112606857e-24,-2.7170579733860516e-27,-5.444695777530455e-27,0.0,-9.666267517646409e-28,inf,1.0,1.0,0.9942909965632334
3253.0,0.980362465751028,1.0000000027401472,1.071718369005955,1.0544469896683404,-1.0930511799644508e-24,-2.5655215704476942e-27,-5.1410329108186675e-27,0.0,-9.127158148684911e-28,inf,1.0,1.0,0.9943197158929069
3254.0,0.9804611021319967,1.000000002408803,1.071339428965501,1.0541665962330908,-1.014731189012201e-24,-2.3719531223448388e-27,-4.753142287073442e-27,0.0,-8.43851461561888e-28,inf,1.0,1.0,0.9943482988265253
3255.0,0.9805592715613297,1.0000000020972188,1.0709624788924819,1.0538876007098463,-9.221591146037557e-25,-2.143112711181273e-27,-4.2945703932843015e-27,0.0,-7.624386740975669e-28,inf,1.0,1.0,0.9943767459340929
3256.0,0.9806569759730069,1.000000001806932,1.070587508496755,1.0536099965995034,-8.186381340248683e-25,-1.886657337777348e-27,-3.7806610463456505e-27,0.0,-6.712015245798901e-28,inf,1.0,1.0,0.9944050577843606
3257.0,0.9807542172963905,1.000000001539768,1.070214507545749,1.0533337774293878,-7.078534256472255e-25,-1.6111409216699855e-27,-3.2285553930567815e-27,0.0,-5.731831749648478e-28,inf,1.0,1.0,0.9944332349448266
3258.0,0.9808509974562261,1.0000000012978432,1.0698434658644642,1.0530589367532526,-5.93872168928447e-25,-1.3260143011126686e-27,-2.6571919101218716e-27,0.0,-4.717458770600576e-28,inf,1.0,1.0,0.9944612779817357
3259.0,0.980947318372642,1.0000000010835635,1.0694743733354717,1.0527854681512785,-4.8114354441208595e-25,-1.0416252330754493e-27,-2.0873064041499854e-27,0.0,-3.7057097252476444e-28,inf,1.0,1.0,0.9944891874600796
3260.0,0.9810431819611499,1.0000000008996246,1.0691072198989142,1.0525133652300747,-3.744987337276295e-25,-7.6921839324494455e-28,-1.5414320116550705e-27,0.0,-2.7365889286984087e-28,inf,1.0,1.0,0.9945169639435972
3261.0,0.9811385901326446,1.0000000007490126,1.068741995552506,1.052242621622678,-2.791509195904974e-25,-5.209353760243376e-28,-1.0438991990559627e-27,0.0,-1.8532915945778704e-28,inf,1.0,1.0,0.9945446079947738
3262.0,0.9812335447934032,1.0000000006350036,1.0683786903515322,1.0519732309885523,-2.006952858020434e-25,-3.098146945333776e-28,-6.2083576267638185e-28,0.0,-1.102203835027304e-28,inf,1.0,1.0,0.9945721201748418
3263.0,0.9813280478450865,1.0000000005611627,1.0680172944088497,1.0517051870135912,-1.4510901724955435e-25,-1.4979178060837956e-28,-3.0016682874493415e-28,0.0,-5.32902660704261e-29,inf,1.0,1.0,0.9945995010437803
3264.0,0.9814221010129961,1.000000000455096,1.0676577964399567,1.0514384832003103,-4.8668789430136344e-26,9.702860013270335e-29,1.9443501560023449e-28,0.0,3.4519116446260755e-29,-inf,1.0,1.0,0.9946267510677106
3265.0,0.9815157061560802,1.0000000003060852,1.0673001863892384,1.051173113246561,9.554561475797429e-26,4.446888468458634e-28,8.911092477423608e-28,0.0,1.582035200511036e-28,-inf,1.0,1.0,0.9946538707860537
3266.0,0.9816088652744949,1.0000000001684455,1.066944455494021,1.0509090710547637,2.3456591467434956e-25,7.76654674498272e-28,1.5563335299651655e-27,0.0,2.763044412767958e-28,-inf,1.0,1.0,0.9946808608156082
3267.0,0.9817015802411647,1.0000000000423435,1.066590594010457,1.0506463504039787,3.6507711456806e-25,1.0845344719099355e-27,2.1732919641884864e-27,0.0,3.8583646135920495e-28,-inf,1.0,1.0,0.9947077217058035
3268.0,0.9817938529239403,0.999999999928033,1.0662385922484068,1.050384945099136,4.835683239145122e-25,1.3594452820928769e-27,2.7241840474866645e-27,0.0,4.836393592270615e-28,-inf,1.0,1.0,0.994734454004571
3269.0,0.9818856851856004,0.9999999998258556,1.0658884405714384,1.0501248489710375,5.8633275741545e-25,1.5920128022511227e-27,3.1902246720885475e-27,0.0,5.663781115019584e-28,-inf,1.0,1.0,0.994761058258342
3270.0,0.9819770788838497,0.9999999997362401,1.0655401293968279,1.049866055876355,6.694677349989502e-25,1.7723713837807096e-27,3.5516441253774906e-27,0.0,6.305428924983524e-28,-inf,1.0,1.0,0.9947875350120495
3271.0,0.9820680358713203,0.9999999996597029,1.0651936491955585,1.0496085596976317,7.288746818194274e-25,1.890164032269682e-27,3.7876880898913605e-27,0.0,6.724490742235629e-28,-inf,1.0,1.0,0.9948138848091274
3272.0,0.9821585579955711,0.9999999995968475,1.0648489904923217,1.0493523543432806,7.602591282576305e-25,1.9345424074980915e-27,3.876617643322524e-27,0.0,6.882372263777732e-28,-inf,1.0,1.0,0.9948401081915103
3273.0,0.982248647099088,0.9999999995483654,1.0645061438655166,1.0490974337475862,7.591307099206449e-25,1.8941668234379998e-27,3.795709258517863e-27,0.0,6.738731163540295e-28,-inf,1.0,1.0,0.9948662056996337
3274.0,0.982338305019284,0.9999999995150349,1.0641650999472496,1.0488437918707032,7.208031676418905e-25,1.7572062482534762e-27,3.5212548034787624e-27,0.0,6.251477092382415e-28,-inf,1.0,1.0,0.9948921778724342
3275.0,0.9824275335884984,0.9999999994977224,1.0638258494233352,1.048591422698658,6.403943474811235e-25,1.5113383043005979e-27,3.0285615413611162e-27,0.0,5.376771678091817e-28,-inf,1.0,1.0,0.9949180252473494
3276.0,0.9825163346339985,0.9999999994973815,1.063488383033296,1.0483403202433463,5.1282620072443565e-25,1.1437492681274503e-27,2.2919521304753255e-27,0.0,4.069028525384862e-28,-inf,1.0,1.0,0.9949437483603178
3277.0,0.9826047099779776,0.9999999995150528,1.0631526915703615,1.0480904785425356,3.3282478388425386e-25,6.411340704741281e-28,1.284764624286299e-27,0.0,2.280913215906542e-28,-inf,1.0,1.0,0.994969347745779
3278.0,0.9826926613298206,0.999999999516915,1.0628187643272,1.0478418913257994,2.316538356206263e-25,3.493934812801118e-28,7.0014745024074875e-28,0.0,1.2430102309397468e-28,-inf,1.0,1.0,0.9949948238888308
3279.0,0.982780190483651,0.999999999498369,1.0624865919458801,1.0475945526270696,2.263953738460501e-25,3.140809444801001e-28,6.293848747299723e-28,0.0,1.1173815433007218e-28,-inf,1.0,1.0,0.9950201773129542
3280.0,0.9828672993257445,0.9999999994864441,1.0621561665247992,1.0473484568076188,2.1054287549129906e-25,2.556565950911399e-28,5.123086799859249e-28,0.0,9.095297432030147e-29,-inf,1.0,1.0,0.995045408583308
3281.0,0.9829539896513527,0.999999999480374,1.061827478976089,1.0471035979880785,1.864779826109406e-25,1.8105040740765982e-28,3.6280579891502596e-28,0.0,6.441090655126089e-29,-inf,1.0,1.0,0.9950705182253822
3282.0,0.9830402632506033,0.9999999994794628,1.0615005202648453,1.0468599703147916,1.5645186512804016e-25,9.68731135116544e-29,1.9412343691583035e-28,0.0,3.446380017074062e-29,-inf,1.0,1.0,0.9950955067631453
3283.0,0.9831261219084813,0.9999999994830802,1.061175281408872,1.0466175679597565,1.2260770990393502e-25,9.475363979754649e-30,1.8987623656399248e-29,0.0,3.3709771360236534e-30,-inf,1.0,1.0,0.9951203747190361
3284.0,0.9832115674048116,0.9999999994906544,1.0608517534784263,1.0463763851205727,8.700320980800625e-26,-7.499311140970362e-29,-1.502782351483252e-28,0.0,-2.66797206378152e-29,inf,1.0,1.0,0.9951451226139554
3285.0,0.9832966015142416,0.999999999501668,1.060529927595962,1.0461364160203857,5.163305278745216e-26,-1.5052434296961126e-28,-3.016348059591433e-28,0.0,-5.355088412960821e-29,inf,1.0,1.0,0.9951697509672589
3286.0,0.983381226006223,0.9999999995156501,1.0602097949358749,1.0458976549078325,1.8451410937060632e-26,-2.111929603970166e-28,-4.232082756352262e-28,0.0,-7.513449006379491e-29,inf,1.0,1.0,0.9951942602967485
3287.0,0.9834654426449941,0.9999999995321732,1.0598913467242463,1.0456600960569855,-1.0605570431017739e-26,-2.510970320660567e-28,-5.031717996567417e-28,0.0,-8.933085376212197e-29,inf,1.0,1.0,0.9952186511186653
3288.0,0.9835492531895631,0.9999999995508448,1.059574574238588,1.0454237337672991,-3.359728371749701e-26,-2.6429890432088864e-28,-5.296269503474789e-28,0.0,-9.402758199534289e-29,inf,1.0,1.0,0.9952429239476805
3289.0,0.9836326593936883,0.999999999571304,1.0592594688075863,1.0451885623635535,-4.855616996618298e-26,-2.4476604076862057e-28,-4.904851650974744e-28,0.0,-8.707852583491787e-29,inf,1.0,1.0,0.9952670792968888
3290.0,0.9837156630058629,0.9999999995932133,1.0589460218108464,1.0449545761958003,-5.34652297942005e-26,-1.8631186157224286e-28,-3.7334919458563926e-28,0.0,-6.628273350471359e-29,inf,1.0,1.0,0.9952911176778
3291.0,0.9837982657497109,0.9999999996167173,1.0586342240764166,1.0447217694794115,-6.139270109504353e-26,-1.3621024346306603e-28,-2.7295086991299132e-28,0.0,-4.845846738842069e-29,inf,1.0,1.0,0.9953150395963797
3292.0,0.983880469317253,0.999999999642593,1.0583240656739643,1.044490136240177,-1.0566863615200806e-25,-2.135469840903274e-28,-4.279254892496852e-28,0.0,-7.597196291072356e-29,inf,1.0,1.0,0.9953388455516852
3293.0,0.9839622754865003,0.9999999996694727,1.0580155395310975,1.0442596712744943,-1.4883751693024655e-25,-2.8682867527198142e-28,-5.747742199191378e-28,0.0,-1.0204282477844616e-28,inf,1.0,1.0,0.9953625360595895
3294.0,0.9840436859823384,0.9999999996971165,1.0577086371558537,1.0440303690136516,-1.9028913012559573e-25,-3.551392554627611e-28,-7.116613718196541e-28,0.0,-1.2634515284349019e-28,inf,1.0,1.0,0.9953861116247074
3295.0,0.984124702524149,0.9999999997252846,1.0574033501013125,1.0438022239127123,-2.2936714844756196e-25,-4.175227803369434e-28,-8.366713339908516e-28,0.0,-1.4853885816866974e-28,inf,1.0,1.0,0.995409572749999
3296.0,0.9842053268257874,0.9999999997537309,1.0570996699652122,1.0435752304504275,-2.653498030913634e-25,-4.729354575457882e-28,-9.477124573588172e-28,0.0,-1.682525988034404e-28,inf,1.0,1.0,0.9954329199367614
3297.0,0.984285560595561,0.9999999997821973,1.05679758838957,1.0433493831291463,-2.97430556209967e-25,-5.201976814749727e-28,-1.0424209374812559e-27,0.0,-1.8506671555962716e-28,inf,1.0,1.0,0.9954561536846197
3298.0,0.984365405536207,0.9999999998104083,1.0564970970603005,1.0431246764747286,-3.2469877338613063e-25,-5.579460680020293e-28,-1.1180646972926587e-27,0.0,-1.984961677871524e-28,inf,1.0,1.0,0.9954792744915184
3299.0,0.9844448633448704,0.999999999838066,1.056198187706834,1.0429011050364565,-3.4612039610444123e-25,-5.845854892537809e-28,-1.1714472698494478e-27,0.0,-2.079734691497657e-28,inf,1.0,1.0,0.9955022828537133
3300.0,0.9845239357130834,0.9999999998648426,1.0559008521017352,1.0426786633869454,-3.6051861422335657e-25,-5.982411083637782e-28,-1.1988116810751405e-27,0.0,-2.1283162340077048e-28,inf,1.0,1.0,0.9955251792657619
3301.0,0.9846026243267423,0.9999999998903766,1.0556050820603236,1.0424573461220568,-3.6655453844724345e-25,-5.967104142297363e-28,-1.1957443325055003e-27,0.0,-2.122870601587539e-28,inf,1.0,1.0,0.9955479642205153
3302.0,0.9846809308660864,0.9999999999142667,1.055310869440289,1.0422371478608092,-3.6270787279841886e-25,-5.774152562709707e-28,-1.157078884033696e-27,0.0,-2.0542257068331453e-28,inf,1.0,1.0,0.9955706382091094
3303.0,0.9847588570056762,0.9999999999360653,1.0550182061413138,1.0420180632452898,-3.4725758708918914e-25,-5.373538791858339e-28,-1.0768001366554551e-27,0.0,-1.9117024365079074e-28,inf,1.0,1.0,0.9955932017209559
3304.0,0.984836404414371,0.9999999999552739,1.0547270841046894,1.041800086940567,-3.1826258939389023e-25,-4.730529577091522e-28,-9.47947915214223e-28,0.0,-1.6829440092998952e-28,inf,1.0,1.0,0.9956156552437342
3305.0,0.9849135747553077,0.9999999999713367,1.0544374953129356,1.041583213634601,-2.735423985209276e-25,-3.8051963136966198e-28,-7.625209511463157e-28,0.0,-1.3537453335791455e-28,inf,1.0,1.0,0.9956379992633817
3306.0,0.9849903696858788,0.9999999999836356,1.0541494317894196,1.0413674380381563,-2.10657816484816e-25,-2.5519353924744625e-28,-5.113807652260788e-28,0.0,-9.078823651549477e-29,inf,1.0,1.0,0.9956602342640863
3307.0,0.9850667908577109,0.9999999999914838,1.0538628855979748,1.0411527548847128,-1.2689160097821946e-25,-9.189885473137115e-29,-1.8415555031104166e-28,0.0,-3.2694146503312814e-29,inf,1.0,1.0,0.9956823607282775
3308.0,0.9851428399195485,0.9999999999966735,1.0535778487897811,1.0409391589143024,-3.178383407816373e-26,9.038290352304525e-29,1.811177449995507e-28,0.0,3.215482823822854e-29,-inf,1.0,1.0,0.9957043791393319
3309.0,0.985218518542064,1.0000000000252818,1.0532943129523926,1.040726644736061,-5.438021047242714e-26,3.649154941317261e-29,7.312519164163575e-29,0.0,1.2982316984630088e-29,-inf,1.0,1.0,0.995726290004761
3310.0,0.9852938283346642,1.000000000054608,1.053012270718595,1.0405152072882156,-8.392432274106602e-26,-3.454660744195696e-29,-6.9227734376607e-29,0.0,-1.2290379985705554e-29,inf,1.0,1.0,0.9957480937785079
3311.0,0.9853687709267351,1.000000000084552,1.0527317142913561,1.0403048413884592,-1.2089672639939926e-25,-1.2351720210382088e-28,-2.4751536232742417e-28,0.0,-4.394276199704288e-29,inf,1.0,1.0,0.9957697909368537
3312.0,0.985443347941854,1.0000000001149738,1.0524526359109994,1.0400955418763933,-1.6569004597768971e-25,-2.3091748764807522e-28,-4.627341345936854e-28,0.0,-8.215173293955826e-29,inf,1.0,1.0,0.995791381954339
3313.0,0.9855175609977685,1.000000000145693,1.0521750278547888,1.0398873036134268,-2.185975160287885e-25,-3.5692392610572205e-28,-7.152376623550188e-28,0.0,-1.2698007134853025e-28,inf,1.0,1.0,0.9958128673037575
3314.0,0.9855914117063784,1.000000000176482,1.051898882436515,1.03968012148268,-2.7980152213577996e-25,-5.01359779404272e-28,-1.0046717812739539e-27,0.0,-1.783649004835299e-28,inf,1.0,1.0,0.995834247456149
3315.0,0.9856649016737145,1.0000000002070624,1.0516241920060811,1.0394739903888843,-3.493621419196259e-25,-6.636627003089089e-28,-1.329909607182065e-27,0.0,-2.3610615840760994e-28,inf,1.0,1.0,0.9958555228807915
3316.0,0.9857380324999183,1.0000000002371017,1.0513509489490884,1.0392689052582855,-4.2720568604681065e-25,-8.42852323363655e-28,-1.6889865917661068e-27,0.0,-2.998550680664944e-28,inf,1.0,1.0,0.9958766940451952
3317.0,0.9858108057792232,1.0000000002662095,1.051079145686421,1.0390648610385438,-5.131132392369839e-25,-1.0374978558325351e-27,-2.079035578254162e-27,0.0,-3.691026073677688e-28,inf,1.0,1.0,0.9958977614150952
3318.0,0.9858832230999334,1.0000000002939315,1.050808774673833,1.0388618526986368,-6.067092012706076e-25,-1.2456856686407397e-27,-2.496221857101781e-27,0.0,-4.4316797926007005e-28,inf,1.0,1.0,0.9959187254544446
3319.0,0.9859552860444043,1.0000000003197482,1.0505398284015337,1.0386598752287604,-7.074498279965983e-25,-1.464986887315792e-27,-2.9356782216781166e-27,0.0,-5.21187081812275e-28,inf,1.0,1.0,0.9959395866254068
3320.0,0.986026996189023,1.0000000003430687,1.050272299393773,1.0384589236402304,-8.146117723399727e-25,-1.6924249829287087e-27,-3.391440023952075e-27,0.0,-6.0210097829269155e-28,inf,1.0,1.0,0.9959603453883498
3321.0,0.986098355104188,1.000000000363227,1.0500061802084268,1.0382589929653847,-9.272806253094918e-25,-1.9244433630351662e-27,-3.8563802301784496e-27,0.0,-6.846443672482475e-28,inf,1.0,1.0,0.9959810022018379
3322.0,0.9861693643542881,1.000000000379479,1.049741463436584,1.0380600782574845,-1.0443394570053055e-24,-2.1568729626166668e-27,-4.322144476584066e-27,0.0,-7.673340525836806e-28,inf,1.0,1.0,0.9960015575226255
3323.0,0.986240025497685,1.0000000003909975,1.0494781417021306,1.0378621745906156,-1.1644573576265975e-24,-2.384899835021699e-27,-4.7790861250539215e-27,0.0,-8.484574136407285e-28,inf,1.0,1.0,0.9960220118056502
