,pPTEN,pPI3K,pAKT,pGSK3B,PTEN,PI3K,AKT,GSK3B,LPS,bpV,LY294002,HDACi,LiCl,ATP,ADP,P2Y12G
252.26972697269724,0.8512842004157346,1.000000000000001,14.691868718380576,3.734524446597846,3.3490077779795313,1.0000000000000013,0.5937604755786182,0.25418988665962533,0.989327285458938,0.0,0.0,0.0,0.0,0.0,,
252.31963196319631,0.8512842002042996,1.000000000000001,14.691868718255261,3.734524446589945,3.3490077813192065,1.0000000000000013,0.5937604755823364,0.25418988666178044,0.989327285458938,0.0,0.0,0.0,0.0,0.0,,
252.36953695369536,0.8512841999934022,1.000000000000001,14.691868718130282,3.734524446582063,3.3490077846503903,1.0000000000000013,0.5937604755860445,0.2541898866639302,0.989327285458938,0.0,0.0,0.0,0.0,0.0,,
252.4194419441944,0.8512841997830337,1.000000000000001,14.69186871800563,3.7345244465742,3.3490077879732207,1.0000000000000013,0.5937604755897429,0.2541898866660747,0.989327285458938,0.0,0.0,0.0,0.0,0.0,,
252.46934693469345,0.8512841995731854,1.000000000000001,14.691868717881304,3.734524446566356,3.349007791287833,1.0000000000000013,0.5937604755934317,0.254189886668214,0.989327285458938,0.0,0.0,0.0,0.0,0.0,,
252.5192519251925,0.8512841993638488,1.000000000000001,14.691868717757298,3.734524446558531,3.349007794594363,1.0000000000000013,0.593760475597111,0.2541898866703483,0.989327285458938,0.0,0.0,0.0,0.0,0.0,,
252.56915691569156,0.8512841991550153,1.000000000000001,14.691868717633607,3.734524446550724,3.3490077978929476,1.0000000000000013,0.5937604756007809,0.2541898866724776,0.989327285458938,0.0,0.0,0.0,0.0,0.0,,
252.6190619061906,0.8512841989466761,1.000000000000001,14.691868717510225,3.734524446542934,3.3490078011837237,1.0000000000000013,0.5937604756044417,0.25418988667460196,0.989327285458938,0.0,0.0,0.0,0.0,0.0,,
252.66896689668965,0.8512841987388227,1.000000000000001,14.691868717387148,3.734524446535163,3.3490078044668263,1.0000000000000013,0.5937604756080934,0.2541898866767216,0.989327285458938,0.0,0.0,0.0,0.0,0.0,,
252.7188718871887,0.8512841985314464,1.000000000000001,14.691868717264372,3.734524446527409,3.3490078077423933,1.0000000000000013,0.5937604756117362,0.25418988667883646,0.989327285458938,0.0,0.0,0.0,0.0,0.0,,
252.76877687768774,0.8512841983245386,1.000000000000001,14.691868717141892,3.734524446519671,3.3490078110105594,1.0000000000000013,0.5937604756153702,0.2541898866809467,0.989327285458938,0.0,0.0,0.0,0.0,0.0,,
252.81868186818681,0.8512841981180908,1.000000000000001,14.691868717019702,3.7345244465119505,3.349007814271462,1.0000000000000013,0.5937604756189955,0.2541898866830524,0.989327285458938,0.0,0.0,0.0,0.0,0.0,,
252.86858685868586,0.8512841979120941,1.000000000000001,14.691868716897797,3.734524446504246,3.3490078175252367,1.0000000000000013,0.5937604756226125,0.2541898866851537,0.989327285458938,0.0,0.0,0.0,0.0,0.0,,
252.9184918491849,0.8512841977065401,1.000000000000001,14.691868716776172,3.734524446496558,3.3490078207720204,1.0000000000000013,0.5937604756262211,0.2541898866872506,0.989327285458938,0.0,0.0,0.0,0.0,0.0,,
252.96839683968395,0.8512841975014199,1.000000000000001,14.691868716654822,3.7345244464888854,3.3490078240119487,1.0000000000000013,0.5937604756298215,0.2541898866893433,0.989327285458938,0.0,0.0,0.0,0.0,0.0,,
253.018301830183,0.8512841972967253,1.000000000000001,14.691868716533746,3.7345244464812275,3.3490078272451593,1.0000000000000013,0.5937604756334138,0.2541898866914318,0.989327285458938,0.0,0.0,0.0,0.0,0.0,,
253.06820682068206,0.8512841970924473,1.000000000000001,14.691868716412934,3.734524446473585,3.349007830471787,1.0000000000000013,0.5937604756369984,0.2541898866935162,0.989327285458938,0.0,0.0,0.0,0.0,0.0,,
253.1181118111811,0.8512841968885775,1.000000000000001,14.691868716292383,3.7345244464659575,3.349007833691969,1.0000000000000013,0.5937604756405752,0.2541898866955966,0.989327285458938,0.0,0.0,0.0,0.0,0.0,,
253.16801680168015,0.851284196685107,1.000000000000001,14.691868716172088,3.7345244464583436,3.3490078369058414,1.0000000000000013,0.5937604756441442,0.2541898866976731,0.989327285458938,0.0,0.0,0.0,0.0,0.0,,
253.2179217921792,0.8512841964820275,1.000000000000001,14.691868716052044,3.7345244464507443,3.3490078401135404,1.0000000000000013,0.5937604756477061,0.2541898866997458,0.989327285458938,0.0,0.0,0.0,0.0,0.0,,
253.26782678267824,0.85128419627933,1.000000000000001,14.691868715932246,3.7345244464431584,3.349007843315202,1.0000000000000013,0.5937604756512604,0.25418988670181475,0.989327285458938,0.0,0.0,0.0,0.0,0.0,,
253.31773177317731,0.8512841960770062,1.000000000000001,14.69186871581269,3.7345244464355862,3.3490078465109634,1.0000000000000013,0.5937604756548077,0.2541898867038801,0.989327285458938,0.0,0.0,0.0,0.0,0.0,,
253.36763676367636,0.8512841958750473,1.000000000000001,14.69186871569337,3.734524446428026,3.34900784970096,1.0000000000000013,0.593760475658348,0.25418988670594184,0.989327285458938,0.0,0.0,0.0,0.0,0.0,,
253.4175417541754,0.8512841956734448,1.000000000000001,14.691868715574284,3.734524446420479,3.349007852885329,1.0000000000000013,0.5937604756618813,0.2541898867080002,0.989327285458938,0.0,0.0,0.0,0.0,0.0,,
253.46744674467445,0.8512841954721899,1.000000000000001,14.69186871545542,3.734524446412945,3.349007856064206,1.0000000000000013,0.5937604756654079,0.25418988671005516,0.989327285458938,0.0,0.0,0.0,0.0,0.0,,
253.5173517351735,0.8512841952712742,1.000000000000001,14.691868715336781,3.7345244464054224,3.349007859237727,1.0000000000000013,0.593760475668928,0.2541898867121068,0.989327285458938,0.0,0.0,0.0,0.0,0.0,,
253.56725672567256,0.8512841950706889,1.000000000000001,14.691868715218359,3.7345244463979115,3.3490078624060295,1.0000000000000013,0.5937604756724416,0.2541898867141553,0.989327285458938,0.0,0.0,0.0,0.0,0.0,,
253.6171617161716,0.8512841948704253,1.000000000000001,14.691868715100147,3.734524446390412,3.349007865569249,1.0000000000000013,0.5937604756759489,0.25418988671620074,0.989327285458938,0.0,0.0,0.0,0.0,0.0,,
253.66706670667065,0.8512841946704748,1.000000000000001,14.691868714982144,3.7345244463829235,3.349007868727522,1.0000000000000013,0.5937604756794501,0.2541898867182431,0.989327285458938,0.0,0.0,0.0,0.0,0.0,,
253.7169716971697,0.8512841944708289,1.000000000000001,14.691868714864343,3.734524446375446,3.349007871880985,1.0000000000000013,0.5937604756829453,0.2541898867202826,0.989327285458938,0.0,0.0,0.0,0.0,0.0,,
253.76687668766874,0.851284194271479,1.000000000000001,14.691868714746738,3.734524446367978,3.349007875029774,1.0000000000000013,0.5937604756864348,0.25418988672231924,0.989327285458938,0.0,0.0,0.0,0.0,0.0,,
253.8167816781678,0.8512841940724163,1.000000000000001,14.691868714629324,3.734524446360521,3.3490078781740253,1.0000000000000013,0.5937604756899183,0.25418988672435316,0.989327285458938,0.0,0.0,0.0,0.0,0.0,,
253.86668666866686,0.8512841938736321,1.000000000000001,14.6918687145121,3.7345244463530736,3.349007881313875,1.0000000000000013,0.5937604756933964,0.25418988672638443,0.989327285458938,0.0,0.0,0.0,0.0,0.0,,
253.9165916591659,0.8512841936751181,1.000000000000001,14.691868714395058,3.734524446345635,3.3490078844494606,1.0000000000000013,0.5937604756968691,0.25418988672841314,0.989327285458938,0.0,0.0,0.0,0.0,0.0,,
253.96649664966495,0.8512841934768655,1.000000000000001,14.691868714278193,3.734524446338206,3.349007887580917,1.0000000000000013,0.5937604757003365,0.25418988673043935,0.989327285458938,0.0,0.0,0.0,0.0,0.0,,
254.016401640164,0.8512841932788655,1.000000000000001,14.691868714161501,3.734524446330785,3.349007890708381,1.0000000000000013,0.5937604757037986,0.25418988673246323,0.989327285458938,0.0,0.0,0.0,0.0,0.0,,
254.06630663066306,0.8512841930811098,1.000000000000001,14.691868714044977,3.734524446323373,3.3490078938319896,1.0000000000000013,0.593760475707256,0.2541898867344848,0.989327285458938,0.0,0.0,0.0,0.0,0.0,,
254.1162116211621,0.8512841928835895,1.000000000000001,14.691868713928615,3.734524446315969,3.349007896951878,1.0000000000000013,0.5937604757107084,0.25418988673650417,0.989327285458938,0.0,0.0,0.0,0.0,0.0,,
254.16611661166115,0.8512841926862961,1.000000000000001,14.691868713812411,3.7345244463085727,3.3490079000681834,1.0000000000000013,0.5937604757141562,0.25418988673852144,0.989327285458938,0.0,0.0,0.0,0.0,0.0,,
254.2160216021602,0.8512841924892207,1.000000000000001,14.691868713696362,3.734524446301184,3.349007903181042,1.0000000000000013,0.5937604757175994,0.25418988674053666,0.989327285458938,0.0,0.0,0.0,0.0,0.0,,
254.26592659265924,0.8512841922923552,1.000000000000001,14.69186871358046,3.7345244462938023,3.3490079062905886,1.0000000000000013,0.5937604757210383,0.25418988674255,0.989327285458938,0.0,0.0,0.0,0.0,0.0,,
254.3158315831583,0.8512841920956906,1.000000000000001,14.691868713464702,3.7345244462864273,3.349007909396962,1.0000000000000013,0.5937604757244729,0.25418988674456144,0.989327285458938,0.0,0.0,0.0,0.0,0.0,,
254.36573657365736,0.8512841918992182,1.000000000000001,14.691868713349079,3.7345244462790586,3.349007912500297,1.0000000000000013,0.5937604757279034,0.25418988674657117,0.989327285458938,0.0,0.0,0.0,0.0,0.0,,
254.4156415641564,0.8512841917029297,1.000000000000001,14.691868713233594,3.734524446271696,3.34900791560073,1.0000000000000013,0.5937604757313298,0.25418988674857923,0.989327285458938,0.0,0.0,0.0,0.0,0.0,,
254.46554655465545,0.8512841915068161,1.000000000000001,14.691868713118234,3.734524446264339,3.349007918698397,1.0000000000000013,0.5937604757347525,0.25418988675058574,0.989327285458938,0.0,0.0,0.0,0.0,0.0,,
254.5154515451545,0.8512841913108692,1.000000000000001,14.691868713003,3.7345244462569873,3.349007921793436,1.0000000000000013,0.5937604757381716,0.25418988675259074,0.989327285458938,0.0,0.0,0.0,0.0,0.0,,
254.56535653565354,0.8512841911150799,1.000000000000001,14.691868712887885,3.7345244462496408,3.3490079248859814,1.0000000000000013,0.5937604757415871,0.25418988675459436,0.989327285458938,0.0,0.0,0.0,0.0,0.0,,
254.6152615261526,0.8512841909194399,1.000000000000001,14.691868712772882,3.7345244462422995,3.349007927976171,1.0000000000000013,0.5937604757449992,0.2541898867565967,0.989327285458938,0.0,0.0,0.0,0.0,0.0,,
254.66516651665165,0.8512841907239405,1.000000000000001,14.691868712657989,3.7345244462349623,3.3490079310641394,1.0000000000000013,0.5937604757484082,0.25418988675859777,0.989327285458938,0.0,0.0,0.0,0.0,0.0,,
254.7150715071507,0.851284190528573,1.000000000000001,14.691868712543199,3.7345244462276295,3.3490079341500247,1.0000000000000013,0.5937604757518139,0.2541898867605978,0.989327285458938,0.0,0.0,0.0,0.0,0.0,,
254.76497649764974,0.8512841903333287,1.000000000000001,14.69186871242851,3.7345244462203,3.349007937233962,1.0000000000000013,0.5937604757552168,0.25418988676259674,0.989327285458938,0.0,0.0,0.0,0.0,0.0,,
254.81488148814879,0.8512841901381991,1.000000000000001,14.691868712313914,3.7345244462129745,3.349007940316088,1.0000000000000013,0.5937604757586169,0.25418988676459475,0.989327285458938,0.0,0.0,0.0,0.0,0.0,,
254.86478647864786,0.8512841899431756,1.000000000000001,14.691868712199408,3.7345244462056515,3.349007943396539,1.0000000000000013,0.5937604757620143,0.25418988676659193,0.989327285458938,0.0,0.0,0.0,0.0,0.0,,
254.9146914691469,0.8512841897482496,1.000000000000001,14.691868712084986,3.734524446198332,3.3490079464754516,1.0000000000000013,0.5937604757654092,0.25418988676858834,0.989327285458938,0.0,0.0,0.0,0.0,0.0,,
254.96459645964595,0.8512841895534121,1.000000000000001,14.691868711970644,3.7345244461910148,3.3490079495529614,1.0000000000000013,0.5937604757688019,0.2541898867705841,0.989327285458938,0.0,0.0,0.0,0.0,0.0,,
255.014501450145,0.8512841893586551,1.000000000000001,14.691868711856376,3.7345244461836993,3.349007952629206,1.0000000000000013,0.593760475772192,0.2541898867725792,0.989327285458938,0.0,0.0,0.0,0.0,0.0,,
255.06440644064404,0.8512841891639694,1.000000000000001,14.691868711742178,3.734524446176386,3.3490079557043204,1.0000000000000013,0.5937604757755804,0.2541898867745739,0.989327285458938,0.0,0.0,0.0,0.0,0.0,,
255.1143114311431,0.8512841889693467,1.000000000000001,14.691868711628045,3.734524446169074,3.3490079587784414,1.0000000000000013,0.5937604757789667,0.2541898867765681,0.989327285458938,0.0,0.0,0.0,0.0,0.0,,
255.16421642164215,0.8512841887747781,1.000000000000001,14.691868711513969,3.7345244461617635,3.3490079618517052,1.0000000000000013,0.5937604757823512,0.254189886778562,0.989327285458938,0.0,0.0,0.0,0.0,0.0,,
255.2141214121412,0.8512841885802552,1.000000000000001,14.691868711399952,3.7345244461544533,3.3490079649242483,1.0000000000000013,0.5937604757857342,0.25418988678055576,0.989327285458938,0.0,0.0,0.0,0.0,0.0,,
255.26402640264024,0.8512841883857694,1.000000000000001,14.691868711285982,3.734524446147144,3.3490079679962075,1.0000000000000013,0.5937604757891157,0.25418988678254933,0.989327285458938,0.0,0.0,0.0,0.0,0.0,,
255.31393139313928,0.8512841881913119,1.000000000000001,14.69186871117206,3.7345244461398344,3.3490079710677176,1.0000000000000013,0.5937604757924958,0.25418988678454285,0.989327285458938,0.0,0.0,0.0,0.0,0.0,,
255.36383638363836,0.8512841879968741,1.000000000000001,14.691868711058177,3.734524446132525,3.349007974138917,1.0000000000000013,0.5937604757958748,0.2541898867865365,0.989327285458938,0.0,0.0,0.0,0.0,0.0,,
255.4137413741374,0.8512841878024475,1.000000000000001,14.69186871094433,3.734524446125215,3.3490079772099404,1.0000000000000013,0.5937604757992526,0.25418988678853016,0.989327285458938,0.0,0.0,0.0,0.0,0.0,,
255.46364636463645,0.8512841876080234,1.000000000000001,14.691868710830512,3.7345244461179044,3.3490079802809243,1.0000000000000013,0.5937604758026296,0.2541898867905241,0.989327285458938,0.0,0.0,0.0,0.0,0.0,,
255.5135513551355,0.851284187413593,1.000000000000001,14.69186871071672,3.734524446110592,3.3490079833520054,1.0000000000000013,0.5937604758060058,0.25418988679251836,0.989327285458938,0.0,0.0,0.0,0.0,0.0,,
255.56345634563453,0.851284187219148,1.000000000000001,14.69186871060295,3.7345244461032787,3.34900798642332,1.0000000000000013,0.5937604758093814,0.254189886794513,0.989327285458938,0.0,0.0,0.0,0.0,0.0,,
255.6133613361336,0.8512841870246795,1.000000000000001,14.691868710489196,3.7345244460959632,3.3490079894950044,1.0000000000000013,0.5937604758127565,0.25418988679650817,0.989327285458938,0.0,0.0,0.0,0.0,0.0,,
255.66326632663265,0.8512841868301789,1.000000000000001,14.691868710375452,3.7345244460886464,3.349007992567195,1.0000000000000013,0.5937604758161313,0.2541898867985039,0.989327285458938,0.0,0.0,0.0,0.0,0.0,,
255.7131713171317,0.8512841866356377,1.000000000000001,14.691868710261714,3.7345244460813265,3.349007995640028,1.0000000000000013,0.593760475819506,0.2541898868005003,0.989327285458938,0.0,0.0,0.0,0.0,0.0,,
255.76307630763074,0.8512841864410473,1.000000000000001,14.691868710147975,3.7345244460740035,3.3490079987136396,1.0000000000000013,0.5937604758228805,0.2541898868024975,0.989327285458938,0.0,0.0,0.0,0.0,0.0,,
255.81298129812978,0.8512841862463988,1.000000000000001,14.691868710034235,3.7345244460666778,3.3490080017881665,1.0000000000000013,0.5937604758262552,0.2541898868044955,0.989327285458938,0.0,0.0,0.0,0.0,0.0,,
255.86288628862886,0.8512841860516838,1.000000000000001,14.691868709920486,3.7345244460593485,3.3490080048637445,1.0000000000000013,0.5937604758296302,0.2541898868064945,0.989327285458938,0.0,0.0,0.0,0.0,0.0,,
255.9127912791279,0.8512841858568936,1.000000000000001,14.691868709806721,3.7345244460520153,3.34900800794051,1.0000000000000013,0.5937604758330055,0.2541898868084945,0.989327285458938,0.0,0.0,0.0,0.0,0.0,,
255.96269626962695,0.8512841856620196,1.000000000000001,14.691868709692942,3.7345244460446785,3.3490080110186,1.0000000000000013,0.5937604758363815,0.25418988681049565,0.989327285458938,0.0,0.0,0.0,0.0,0.0,,
256.012601260126,0.8512841854670532,1.000000000000001,14.691868709579134,3.7345244460373364,3.3490080140981497,1.0000000000000013,0.5937604758397581,0.254189886812498,0.989327285458938,0.0,0.0,0.0,0.0,0.0,,
256.06250625062506,0.8512841852719856,1.000000000000001,14.691868709465302,3.7345244460299902,3.3490080171792957,1.0000000000000013,0.5937604758431355,0.25418988681450166,0.989327285458938,0.0,0.0,0.0,0.0,0.0,,
256.1124112411241,0.8512841850768084,1.000000000000001,14.691868709351434,3.7345244460226383,3.3490080202621755,1.0000000000000013,0.593760475846514,0.25418988681650667,0.989327285458938,0.0,0.0,0.0,0.0,0.0,,
256.16231623162315,0.8512841848815127,1.000000000000001,14.691868709237529,3.7345244460152816,3.349008023346924,1.0000000000000013,0.5937604758498936,0.25418988681851323,0.989327285458938,0.0,0.0,0.0,0.0,0.0,,
256.2122212221222,0.8512841846860902,1.000000000000001,14.69186870912358,3.734524446007919,3.349008026433678,1.0000000000000013,0.5937604758532745,0.2541898868205213,0.989327285458938,0.0,0.0,0.0,0.0,0.0,,
256.26212621262124,0.8512841844905321,1.000000000000001,14.691868709009585,3.7345244460005502,3.3490080295225737,1.0000000000000013,0.5937604758566568,0.2541898868225311,0.989327285458938,0.0,0.0,0.0,0.0,0.0,,
256.3120312031203,0.8512841842948297,1.000000000000001,14.691868708895536,3.734524445993175,3.349008032613748,1.0000000000000013,0.5937604758600405,0.2541898868245426,0.989327285458938,0.0,0.0,0.0,0.0,0.0,,
256.36193619361933,0.8512841840989744,1.000000000000001,14.691868708781428,3.734524445985793,3.3490080357073366,1.0000000000000013,0.5937604758634262,0.2541898868265559,0.989327285458938,0.0,0.0,0.0,0.0,0.0,,
256.4118411841184,0.8512841839029577,1.000000000000001,14.691868708667258,3.734524445978404,3.3490080388034755,1.0000000000000013,0.5937604758668136,0.25418988682857124,0.989327285458938,0.0,0.0,0.0,0.0,0.0,,
256.4617461746175,0.8512841837067708,1.000000000000001,14.691868708553022,3.734524445971007,3.3490080419023025,1.0000000000000013,0.5937604758702031,0.2541898868305885,0.989327285458938,0.0,0.0,0.0,0.0,0.0,,
256.5116511651165,0.8512841835104051,1.000000000000001,14.691868708438712,3.7345244459636033,3.349008045003952,1.0000000000000013,0.5937604758735946,0.2541898868326079,0.989327285458938,0.0,0.0,0.0,0.0,0.0,,
